x	y	clickSelects	showSelected1
-0.0967874862246563	6	1123	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	9	1124	log2(tiles)=0.00 log10(pixels)=1.50
-0.0915149811213503	3	1125	log2(tiles)=0.00 log10(pixels)=2.00
-0.00181197299379954	1	1126	log2(tiles)=1.00 log10(pixels)=1.75
0.113943352306837	6	1127	log2(tiles)=0.00 log10(pixels)=1.00
0.00514997831990605	6	1128	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	7	1129	log2(tiles)=0.00 log10(pixels)=1.00
-0.0543957967264026	1	1130	log2(tiles)=0.00 log10(pixels)=2.50
0.0510299956639813	9	1131	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	2	1132	log2(tiles)=0.00 log10(pixels)=0.75
-0.119788758288394	4	1133	log2(tiles)=1.00 log10(pixels)=1.50
-0.0176062401770314	9	1134	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	10	1135	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	4	1136	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	5	1137	log2(tiles)=1.00 log10(pixels)=1.50
0.0924226808222062	8	1138	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	8	1139	log2(tiles)=0.00 log10(pixels)=1.00
-0.102059991327962	5	1140	log2(tiles)=1.00 log10(pixels)=1.50
0.0314789170422551	5	1141	log2(tiles)=0.00 log10(pixels)=1.50
-0.124687549038326	1	1142	log2(tiles)=2.00 log10(pixels)=2.75
0.00527250510330601	3	1143	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	6	1144	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577808	4	1145	log2(tiles)=1.00 log10(pixels)=1.50
-0.102372908709559	4	1146	log2(tiles)=0.00 log10(pixels)=2.00
-0.0757207139381184	5	1147	log2(tiles)=0.00 log10(pixels)=2.00
-0.0739087409443187	13	1148	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	10	1149	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	3	1150	log2(tiles)=1.00 log10(pixels)=1.25
-0.119788758288394	6	1151	log2(tiles)=0.00 log10(pixels)=1.50
0.0263392773898441	1	1152	log2(tiles)=1.00 log10(pixels)=2.50
0.0969100130080562	2	1153	log2(tiles)=0.00 log10(pixels)=2.00
-0.0528419686577808	9	1154	log2(tiles)=0.00 log10(pixels)=1.50
-0.102372908709559	5	1155	log2(tiles)=0.00 log10(pixels)=2.00
0.0314789170422551	6	1156	log2(tiles)=0.00 log10(pixels)=1.50
0.0563025007672873	9	1157	log2(tiles)=0.00 log10(pixels)=1.50
0.0899051114393981	2	1158	log2(tiles)=0.00 log10(pixels)=2.00
-0.0969100130080565	9	1159	log2(tiles)=0.00 log10(pixels)=1.00
-0.0457574905606751	1	1160	log2(tiles)=1.00 log10(pixels)=1.00
-0.0969100130080565	1	1161	log2(tiles)=1.00 log10(pixels)=1.00
0.0563025007672873	10	1162	log2(tiles)=0.00 log10(pixels)=1.50
0.0606978403536118	3	1163	log2(tiles)=0.00 log10(pixels)=2.00
0.113322860120456	3	1164	log2(tiles)=0.00 log10(pixels)=1.75
0.0314789170422551	7	1165	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	2	1166	log2(tiles)=1.00 log10(pixels)=1.25
0.0797835966168101	7	1167	log2(tiles)=0.00 log10(pixels)=1.50
-0.085026652029182	7	1168	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639813	11	1169	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	8	1170	log2(tiles)=0.00 log10(pixels)=1.50
-0.0257241303992108	4	1171	log2(tiles)=1.00 log10(pixels)=1.75
0.0791812460476249	8	1172	log2(tiles)=0.00 log10(pixels)=1.00
0.0910646070264991	7	1173	log2(tiles)=0.00 log10(pixels)=1.50
0.0722192947339193	7	1174	log2(tiles)=0.00 log10(pixels)=1.25
0.0910646070264991	2	1175	log2(tiles)=1.00 log10(pixels)=1.50
0.0510299956639813	12	1176	log2(tiles)=0.00 log10(pixels)=1.25
-0.106547323513813	1	1177	log2(tiles)=2.00 log10(pixels)=1.75
0	1	1178	log2(tiles)=0.00 log10(pixels)=0.00
0.0124510897304293	1	1179	log2(tiles)=1.50 log10(pixels)=2.25
-0.106547323513813	8	1180	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	3	1181	log2(tiles)=1.00 log10(pixels)=1.25
-0.0376020021010439	11	1182	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	9	1183	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	3	1184	log2(tiles)=1.00 log10(pixels)=1.25
0.0910646070264991	3	1185	log2(tiles)=1.00 log10(pixels)=1.50
0.111727836017593	11	1186	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	14	1187	log2(tiles)=0.00 log10(pixels)=1.25
0.068201724066995	2	1188	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	13	1189	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	11	1190	log2(tiles)=0.00 log10(pixels)=1.25
0.0440680443502757	4	1191	log2(tiles)=1.00 log10(pixels)=1.50
-0.0686362358410126	8	1192	log2(tiles)=0.00 log10(pixels)=1.50
0.0170333392987803	2	1193	log2(tiles)=1.00 log10(pixels)=2.00
0.113322860120456	4	1194	log2(tiles)=0.00 log10(pixels)=1.75
0.113943352306837	7	1195	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	7	1196	log2(tiles)=0.00 log10(pixels)=1.00
0.0760748027008265	6	1197	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	1	1198	log2(tiles)=2.00 log10(pixels)=1.50
0.0314789170422551	8	1199	log2(tiles)=0.00 log10(pixels)=1.50
0.068201724066995	3	1200	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	14	1201	log2(tiles)=0.00 log10(pixels)=1.25
-0.00181197299379954	2	1202	log2(tiles)=1.00 log10(pixels)=1.75
0.107332496431269	2	1203	log2(tiles)=1.00 log10(pixels)=1.75
0.075546961392531	1	1204	log2(tiles)=1.00 log10(pixels)=2.00
0.111727836017593	4	1205	log2(tiles)=1.00 log10(pixels)=1.25
0.0563025007672873	3	1206	log2(tiles)=1.00 log10(pixels)=1.50
0.0924226808222062	9	1207	log2(tiles)=0.00 log10(pixels)=1.25
0	2	1208	log2(tiles)=0.00 log10(pixels)=0.00
0.113943352306837	2	1209	log2(tiles)=1.00 log10(pixels)=1.00
-0.0739087409443187	15	1210	log2(tiles)=0.00 log10(pixels)=1.25
-0.1249387366083	1	1211	log2(tiles)=1.00 log10(pixels)=2.00
0.102059991327962	1	1212	log2(tiles)=0.00 log10(pixels)=0.50
0.0208520116421442	3	1213	log2(tiles)=0.00 log10(pixels)=1.75
-0.113279432843593	2	1214	log2(tiles)=0.00 log10(pixels)=2.25
0.0681858617461617	1	1215	log2(tiles)=1.00 log10(pixels)=2.00
0.0722192947339193	2	1216	log2(tiles)=1.00 log10(pixels)=1.25
0.0185139398778875	8	1217	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	12	1218	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577808	10	1219	log2(tiles)=0.00 log10(pixels)=1.50
0.00514997831990605	7	1220	log2(tiles)=0.00 log10(pixels)=1.50
-0.0967874862246563	7	1221	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	1	1222	log2(tiles)=0.00 log10(pixels)=1.75
-0.00963731050575611	4	1223	log2(tiles)=0.00 log10(pixels)=1.75
-0.106547323513813	9	1224	log2(tiles)=0.00 log10(pixels)=1.75
-0.0265443279648143	1	1225	log2(tiles)=1.00 log10(pixels)=2.75
0.113943352306837	8	1226	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	4	1227	log2(tiles)=1.00 log10(pixels)=1.25
0.0215874808812555	1	1228	log2(tiles)=1.50 log10(pixels)=2.75
0	4	1229	log2(tiles)=0.00 log10(pixels)=1.00
-0.031517051446065	1	1230	log2(tiles)=1.00 log10(pixels)=2.00
0.113322860120456	5	1231	log2(tiles)=0.00 log10(pixels)=1.75
-0.103871964321762	13	1232	log2(tiles)=0.00 log10(pixels)=1.25
-0.102059991327962	9	1233	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639813	1	1234	log2(tiles)=1.00 log10(pixels)=1.75
0.0924226808222062	2	1235	log2(tiles)=1.00 log10(pixels)=1.25
0.0791812460476249	10	1236	log2(tiles)=0.00 log10(pixels)=1.00
0.0561799739838871	2	1237	log2(tiles)=1.00 log10(pixels)=1.75
0.0293837776852097	4	1238	log2(tiles)=0.00 log10(pixels)=2.00
-0.103871964321762	14	1239	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	14	1240	log2(tiles)=0.00 log10(pixels)=1.25
-0.0528419686577808	5	1241	log2(tiles)=1.00 log10(pixels)=1.50
0.0924226808222062	10	1242	log2(tiles)=0.00 log10(pixels)=1.25
-0.0872421683184259	6	1243	log2(tiles)=0.00 log10(pixels)=1.75
0.0510299956639813	13	1244	log2(tiles)=0.00 log10(pixels)=1.25
0.107332496431269	3	1245	log2(tiles)=1.00 log10(pixels)=1.75
-0.0510299956639812	3	1246	log2(tiles)=0.00 log10(pixels)=0.75
0.0563025007672873	11	1247	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	9	1248	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	2	1249	log2(tiles)=1.00 log10(pixels)=1.50
0.0701462861110538	1	1250	log2(tiles)=1.00 log10(pixels)=2.25
-0.0767541260631921	1	1251	log2(tiles)=1.00 log10(pixels)=2.50
0.0924226808222062	2	1252	log2(tiles)=1.00 log10(pixels)=2.25
0.068201724066995	3	1253	log2(tiles)=1.00 log10(pixels)=1.50
-0.0739087409443187	16	1254	log2(tiles)=0.00 log10(pixels)=1.25
0.0493405494535817	3	1255	log2(tiles)=0.00 log10(pixels)=1.75
-0.10790539730952	3	1256	log2(tiles)=1.00 log10(pixels)=2.00
-0.0228787452803376	10	1257	log2(tiles)=0.00 log10(pixels)=1.50
0.0413926851582249	8	1258	log2(tiles)=0.00 log10(pixels)=1.00
0.068201724066995	4	1259	log2(tiles)=1.00 log10(pixels)=1.50
-0.00130484168834411	1	1260	log2(tiles)=1.00 log10(pixels)=3.00
0.0722192947339193	8	1261	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	7	1262	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	15	1263	log2(tiles)=0.00 log10(pixels)=1.25
0.0722192947339193	9	1264	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	17	1265	log2(tiles)=0.00 log10(pixels)=1.25
0.0722192947339193	3	1266	log2(tiles)=1.00 log10(pixels)=1.25
0.068201724066995	4	1267	log2(tiles)=0.00 log10(pixels)=1.50
-0.10790539730952	5	1268	log2(tiles)=0.00 log10(pixels)=2.00
-0.085026652029182	9	1269	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	3	1270	log2(tiles)=1.00 log10(pixels)=1.25
-0.0458800173440752	4	1271	log2(tiles)=1.00 log10(pixels)=1.25
0.00514997831990605	8	1272	log2(tiles)=0.00 log10(pixels)=1.50
-0.0362121726544447	3	1273	log2(tiles)=0.00 log10(pixels)=2.00
-0.106547323513813	4	1274	log2(tiles)=1.00 log10(pixels)=1.75
0.0440680443502757	6	1275	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	2	1276	log2(tiles)=1.00 log10(pixels)=1.00
-0.0228787452803376	11	1277	log2(tiles)=0.00 log10(pixels)=1.50
0.0563025007672873	12	1278	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	15	1279	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639813	14	1280	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	10	1281	log2(tiles)=0.00 log10(pixels)=1.50
-0.0967874862246563	8	1282	log2(tiles)=0.00 log10(pixels)=1.75
-0.0457574905606751	2	1283	log2(tiles)=1.00 log10(pixels)=1.00
0.0910646070264991	8	1284	log2(tiles)=0.00 log10(pixels)=1.50
0.0596301674258988	1	1285	log2(tiles)=0.00 log10(pixels)=2.25
0.0185139398778875	4	1286	log2(tiles)=1.00 log10(pixels)=1.50
-0.0457574905606751	5	1287	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	9	1288	log2(tiles)=0.00 log10(pixels)=1.00
0.021841606536499	1	1289	log2(tiles)=1.00 log10(pixels)=2.25
0	5	1290	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	11	1291	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	2	1292	log2(tiles)=1.00 log10(pixels)=0.75
-0.102059991327962	10	1293	log2(tiles)=0.00 log10(pixels)=1.50
0.0293837776852097	5	1294	log2(tiles)=0.00 log10(pixels)=2.00
-0.0528419686577808	11	1295	log2(tiles)=0.00 log10(pixels)=1.50
-0.102372908709559	2	1296	log2(tiles)=1.00 log10(pixels)=2.00
-0.0872421683184259	3	1297	log2(tiles)=1.00 log10(pixels)=1.75
0.0722192947339193	10	1298	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	16	1299	log2(tiles)=0.00 log10(pixels)=1.25
-0.0967874862246563	9	1300	log2(tiles)=0.00 log10(pixels)=1.75
0.0910646070264991	9	1301	log2(tiles)=0.00 log10(pixels)=1.50
0.0722192947339193	1	1302	log2(tiles)=2.00 log10(pixels)=1.25
-0.0457574905606751	6	1303	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	4	1304	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	1	1305	log2(tiles)=0.00 log10(pixels)=0.25
0.111727836017593	12	1306	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	12	1307	log2(tiles)=0.00 log10(pixels)=1.00
0.0314789170422551	10	1308	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	8	1309	log2(tiles)=0.00 log10(pixels)=1.50
-0.106547323513813	10	1310	log2(tiles)=0.00 log10(pixels)=1.75
-0.102059991327962	11	1311	log2(tiles)=0.00 log10(pixels)=1.50
-0.0424298239020637	3	1312	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	12	1313	log2(tiles)=0.00 log10(pixels)=1.50
0.0563025007672873	13	1314	log2(tiles)=0.00 log10(pixels)=1.50
0.101258348719075	2	1315	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	5	1316	log2(tiles)=0.00 log10(pixels)=0.75
-0.0915149811213503	2	1317	log2(tiles)=1.00 log10(pixels)=2.00
0.0413926851582249	2	1318	log2(tiles)=1.00 log10(pixels)=2.00
-0.0598039199714864	1	1319	log2(tiles)=1.00 log10(pixels)=1.75
-0.0176062401770314	2	1320	log2(tiles)=1.00 log10(pixels)=1.75
0.0791812460476249	13	1321	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	2	1322	log2(tiles)=1.00 log10(pixels)=1.00
-0.0779021420642825	7	1323	log2(tiles)=0.00 log10(pixels)=1.75
0.0644579892269186	1	1324	log2(tiles)=0.00 log10(pixels)=2.00
-0.0686362358410126	9	1325	log2(tiles)=0.00 log10(pixels)=1.50
-0.0195510786217261	16	1326	log2(tiles)=0.00 log10(pixels)=1.25
